22443	0.861269	0.876388	2	60	6
22444	0.752692	0.876388	2	60	11
22445	0.749163	0.876388	2	60	6
22446	0.795105	0.876388	2	60	7
22447	0.741785	0.876388	2	60	10
22448	0.872204	0.876388	2	60	5
22449	0.876388	0.876388	2	60	5
22450	0.858173	0.876388	2	60	7
22451	0.799902	0.876388	2	60	6
22452	0.765872	0.876388	2	60	13
22453	0.853208	0.876388	2	60	8
22454	0.876388	0.876388	2	60	5
22455	0.802273	0.876388	2	60	10
22456	0.876388	0.876388	2	60	9
22457	0.751395	0.876388	2	60	7
22458	0.866555	0.876388	2	60	6
22459	0.860572	0.876388	2	60	6
22460	0.793515	0.876388	2	60	9
22461	0.732427	0.876388	2	60	5
22462	0.820042	0.876388	2	60	6
22463	0.831213	0.876388	2	60	7
22464	0.825342	0.876388	2	60	10
22465	0.876388	0.876388	2	60	6
22466	0.795105	0.876388	2	60	9
22467	0.806457	0.876388	2	60	7
22468	0.761771	0.876388	2	60	9
22469	0.876388	0.876388	2	60	5
22470	0.850865	0.876388	2	60	2
22471	0.758619	0.876388	2	60	5
22472	0.609847	0.876388	2	60	9
22473	0.754477	0.876388	2	60	9
22474	0.876388	0.876388	2	60	9
22475	0.825188	0.876388	2	60	11
22476	0.81696	0.876388	2	60	11
22477	0.876388	0.876388	2	60	7
22478	0.734463	0.876388	2	60	5
22479	0.732245	0.876388	2	60	10
22480	0.795105	0.876388	2	60	9
22481	0.876388	0.876388	2	60	5
22482	0.837294	0.876388	2	60	8
22483	0.870767	0.876388	2	60	5
22484	0.813515	0.876388	2	60	6
22485	0.774421	0.876388	2	60	8
22486	0.834142	0.876388	2	60	7
22487	0.876388	0.876388	2	60	3
22488	0.853668	0.876388	2	60	8
22489	0.773543	0.876388	2	60	8
22490	0.684338	0.876388	2	60	11
22491	0.876388	0.876388	2	60	5
22492	0.876388	0.876388	2	60	7
22493	0.812232	0.876388	2	60	9
22494	0.683501	0.876388	2	60	9
22495	0.85728	0.876388	2	60	5
22496	0.72523	0.876388	2	60	10
22497	0.808605	0.876388	2	60	4
22498	0.871967	0.876388	2	60	10
22499	0.725216	0.876388	2	60	10
22500	0.78053	0.876388	2	60	8
22501	0.876388	0.876388	2	60	5
22502	0.868006	0.876388	2	60	3
22503	0.876388	0.876388	2	60	9
22504	0.678536	0.876388	2	60	9
22505	0.764463	0.876388	2	60	7
22506	0.876388	0.876388	2	60	4
22507	0.876388	0.876388	2	60	4
22508	0.876388	0.876388	2	60	6
22509	0.846248	0.876388	2	60	9
22510	0.836834	0.876388	2	60	7
22511	0.876388	0.876388	2	60	5
22512	0.825342	0.876388	2	60	7
22513	0.745537	0.876388	2	60	6
22514	0.841004	0.876388	2	60	4
22515	0.773333	0.876388	2	60	9
22516	0.814826	0.876388	2	60	4
22517	0.876388	0.876388	2	60	4
22518	0.848271	0.876388	2	60	7
22519	0.876388	0.876388	2	60	5
22520	0.810237	0.876388	2	60	8
22521	0.643222	0.876388	2	60	9
22522	0.876388	0.876388	2	60	5
22523	0.876388	0.876388	2	60	4
22524	0.865858	0.876388	2	60	10
22525	0.876388	0.876388	2	60	6
22526	0.643626	0.876388	2	60	9
22527	0.876388	0.876388	2	60	7
22528	0.724923	0.876388	2	60	7
22529	0.876388	0.876388	2	60	7
22530	0.864742	0.876388	2	60	6
22531	0.876388	0.876388	2	60	7
22532	0.75636	0.876388	2	60	7
22533	0.877922	0.877922	2	60	4
22534	0.784784	0.877922	2	60	11
22535	0.642413	0.877922	2	60	7
22536	0.839637	0.877922	2	60	4
22537	0.805425	0.877922	2	60	7
22538	0.735662	0.877922	2	60	6
22539	0.68622	0.877922	2	60	7
22540	0.710976	0.877922	2	60	3
22541	0.877922	0.877922	2	60	8
22542	0.790656	0.877922	2	60	8
22543	0.877922	0.877922	2	60	7
22544	0.831869	0.877922	2	60	5
22545	0.877922	0.877922	2	60	3
22546	0.877922	0.877922	2	60	10
22547	0.867252	0.877922	2	60	6
22548	0.877922	0.877922	2	60	5
22549	0.877922	0.877922	2	60	7
22550	0.765886	0.877922	2	60	12
22551	0.59258	0.877922	2	60	7
22552	0.831869	0.877922	2	60	8
22553	0.877922	0.877922	2	60	5
22554	0.669777	0.877922	2	60	6
22555	0.799972	0.877922	2	60	12
22556	0.761604	0.877922	2	60	13
22557	0.71802	0.877922	2	60	5
22558	0.877922	0.877922	2	60	7
22559	0.761604	0.877922	2	60	16
22560	0.752106	0.877922	2	60	8
22561	0.776541	0.877922	2	60	9
22562	0.822301	0.877922	2	60	7
22563	0.851939	0.877922	2	60	7
22564	0.877922	0.877922	2	60	3
22565	0.824254	0.877922	2	60	3
22566	0.854254	0.877922	2	60	13
22567	0.816625	0.877922	2	60	12
22568	0.80742	0.877922	2	60	9
22569	0.808438	0.877922	2	60	11
22570	0.877922	0.877922	2	60	4
22571	0.877922	0.877922	2	60	10
22572	0.877922	0.877922	2	60	10
22573	0.825021	0.877922	2	60	6
22574	0.857127	0.877922	2	60	5
22575	0.877922	0.877922	2	60	6
22576	0.862176	0.877922	2	60	10
22577	0.877922	0.877922	2	60	8
22578	0.867252	0.877922	2	60	13
22579	0.734644	0.877922	2	60	5
22580	0.778731	0.877922	2	60	7
22581	0.597071	0.877922	2	60	7
22582	0.877922	0.877922	2	60	8
22583	0.83636	0.877922	2	60	4
22584	0.789219	0.877922	2	60	10
22585	0.835579	0.877922	2	60	5
22586	0.761604	0.877922	2	60	9
22587	0.870474	0.877922	2	60	8
22588	0.859972	0.877922	2	60	5
22589	0.713794	0.877922	2	60	12
22590	0.877922	0.877922	2	60	3
22591	0.806067	0.877922	2	60	9
22592	0.877922	0.877922	2	60	9
22593	0.877922	0.877922	2	60	9
22594	0.877922	0.877922	2	60	6
22595	0.877922	0.877922	2	60	4
22596	0.743724	0.877922	2	60	10
22597	0.764421	0.877922	2	60	7
22598	0.674644	0.877922	2	60	6
22599	0.877922	0.877922	2	60	2
22600	0.877922	0.877922	2	60	6
22601	0.816444	0.877922	2	60	5
22602	0.750181	0.877922	2	60	5
22603	0.8647	0.877922	2	60	11
22604	0.890084	0.890084	2	60	6
22605	0.890084	0.890084	2	60	11
22606	0.890084	0.890084	2	60	3
22607	0.862734	0.890084	2	60	4
22608	0.870293	0.890084	2	60	4
22609	0.890084	0.890084	2	60	5
22610	0.700516	0.890084	2	60	7
22611	0.731534	0.890084	2	60	8
22612	0.708033	0.890084	2	60	11
22613	0.776611	0.890084	2	60	11
22614	0.7547	0.890084	2	60	10
22615	0.879596	0.890084	2	60	10
22616	0.837071	0.890084	2	60	9
22617	0.879414	0.890084	2	60	6
22618	0.862734	0.890084	2	60	7
22619	0.848522	0.890084	2	60	14
22620	0.81159	0.890084	2	60	9
22621	0.715927	0.890084	2	60	9
22622	0.890084	0.890084	2	60	6
22623	0.882943	0.890084	2	60	10
22624	0.687294	0.890084	2	60	9
22625	0.697099	0.890084	2	60	8
22626	0.649024	0.890084	2	60	4
22627	0.85629	0.890084	2	60	13
22628	0.844909	0.890084	2	60	10
22629	0.744407	0.890084	2	60	6
22630	0.722678	0.890084	2	60	10
22631	0.691827	0.890084	2	60	6
22632	0.890084	0.890084	2	60	5
22633	0.824212	0.890084	2	60	7
22634	0.759275	0.890084	2	60	8
22635	0.858438	0.890084	2	60	9
22636	0.877922	0.890084	2	60	10
22637	0.84682	0.890084	2	60	8
22638	0.890084	0.890084	2	60	2
22639	0.890084	0.890084	2	60	9
22640	0.890084	0.890084	2	60	5
22641	0.816374	0.890084	2	60	4
22642	0.828215	0.890084	2	60	8
22643	0.890084	0.890084	2	60	6
22644	0.649456	0.890084	2	60	9
22645	0.890084	0.890084	2	60	7
22646	0.861757	0.890084	2	60	9
22647	0.7753	0.890084	2	60	7
22648	0.886834	0.890084	2	60	4
22649	0.847741	0.890084	2	60	7
22650	0.821604	0.890084	2	60	13
22651	0.832064	0.890084	2	60	9
22652	0.847741	0.890084	2	60	5
22653	0.808731	0.890084	2	60	8
22654	0.658619	0.890084	2	60	8
22655	0.759219	0.890084	2	60	10
22656	0.852385	0.890084	2	60	7
22657	0.742831	0.890084	2	60	10
22658	0.890084	0.890084	2	60	9
22659	0.80742	0.890084	2	60	8
22660	0.838089	0.890084	2	60	9
22661	0.890084	0.890084	2	60	3
22662	0.890084	0.890084	2	60	2
22663	0.765886	0.890084	2	60	10
22664	0.836485	0.890084	2	60	4
22665	0.816583	0.890084	2	60	7
22666	0.821506	0.890084	2	60	6
22667	0.779861	0.890084	2	60	6
22668	0.822873	0.890084	2	60	12
22669	0.849386	0.890084	2	60	6
22670	0.809135	0.890084	2	60	8
22671	0.890084	0.890084	2	60	7
22672	0.844031	0.890084	2	60	12
22673	0.735397	0.890084	2	60	8
22674	0.890084	0.890084	2	60	4
22675	0.824491	0.890084	2	60	3
22676	0.854421	0.890084	2	60	11
22677	0.757713	0.890084	2	60	7
22678	0.862734	0.890084	2	60	7
22679	0.85795	0.890084	2	60	5
22680	0.829944	0.890084	2	60	5
22681	0.872845	0.890084	2	60	6
22682	0.808577	0.890084	2	60	7
22683	0.810446	0.890084	2	60	12
22684	0.847741	0.890084	2	60	5
22685	0.877922	0.890084	2	60	10
22686	0.890084	0.890084	2	60	9
22687	0.883319	0.890084	2	60	6
22688	0.890084	0.890084	2	60	8
22689	0.890084	0.890084	2	60	6
22690	0.797852	0.890084	2	60	8
22691	0.890084	0.890084	2	60	2
22692	0.767462	0.890084	2	60	3
22693	0.764059	0.890084	2	60	6
22694	0.799386	0.890084	2	60	10
22695	0.875049	0.890084	2	60	6
22696	0.890084	0.890084	2	60	4
22697	0.776304	0.890084	2	60	8
22698	0.753152	0.890084	2	60	7
22699	0.881729	0.890084	2	60	3
22700	0.821381	0.890084	2	60	6
22701	0.890084	0.890084	2	60	3
22702	0.849386	0.890084	2	60	9
22703	0.890084	0.890084	2	60	4
22704	0.782455	0.890084	2	60	7
22705	0.849079	0.890084	2	60	8
22706	0.837503	0.890084	2	60	4
22707	0.867559	0.890084	2	60	7
22708	0.594477	0.890084	2	60	16
22709	0.741255	0.890084	2	60	9
22710	0.797462	0.890084	2	60	10
22711	0.890084	0.890084	2	60	5
22712	0.754184	0.890084	2	60	9
22713	0.890084	0.890084	2	60	4
22714	0.732245	0.890084	2	60	6
22715	0.782594	0.890084	2	60	7
22716	0.595077	0.890084	2	60	7
22717	0.789191	0.890084	2	60	4
22718	0.879414	0.890084	2	60	8
22719	0.736234	0.890084	2	60	9
22720	0.690488	0.890084	2	60	10
22721	0.890084	0.890084	2	60	8
22722	0.732915	0.890084	2	60	7
22723	0.890544	0.890544	2	60	6
22724	0.890544	0.890544	2	60	10
22725	0.825049	0.890544	2	60	7
22726	0.761269	0.890544	2	60	9
22727	0.890544	0.890544	2	60	11
22728	0.670865	0.890544	2	60	11
22729	0.890544	0.890544	2	60	6
22730	0.808842	0.890544	2	60	8
22731	0.890544	0.890544	2	60	6
22732	0.890544	0.890544	2	60	5
22733	0.857057	0.890544	2	60	4
22734	0.71166	0.890544	2	60	9
22735	0.890544	0.890544	2	60	2
22736	0.875509	0.890544	2	60	8
22737	0.870209	0.890544	2	60	6
22738	0.858689	0.890544	2	60	4
22739	0.729303	0.890544	2	60	9
22740	0.628159	0.890544	2	60	11
22741	0.713459	0.890544	2	60	10
22742	0.802287	0.890544	2	60	12
22743	0.890544	0.890544	2	60	5
22744	0.890544	0.890544	2	60	3
22745	0.890544	0.890544	2	60	3
22746	0.686332	0.890544	2	60	11
22747	0.856987	0.890544	2	60	3
22748	0.854881	0.890544	2	60	8
22749	0.862999	0.890544	2	60	6
22750	0.865858	0.890544	2	60	5
22751	0.890544	0.890544	2	60	5
22752	0.887294	0.890544	2	60	9
22753	0.781367	0.890544	2	60	10
22754	0.83636	0.890544	2	60	7
22755	0.726095	0.890544	2	60	8
22756	0.890544	0.890544	2	60	3
22757	0.716764	0.890544	2	60	9
22758	0.890544	0.890544	2	60	4
22759	0.883096	0.890544	2	60	5
22760	0.762817	0.890544	2	60	7
22761	0.761144	0.890544	2	60	9
22762	0.890544	0.890544	2	60	9
22763	0.763138	0.890544	2	60	10
22764	0.890544	0.890544	2	60	8
22765	0.751437	0.890544	2	60	7
22766	0.554937	0.890544	2	60	13
22767	0.739344	0.890544	2	60	8
22768	0.858438	0.890544	2	60	5
22769	0.890544	0.890544	2	60	6
22770	0.882134	0.890544	2	60	5
22771	0.839247	0.890544	2	60	6
22772	0.869833	0.890544	2	60	6
22773	0.890544	0.890544	2	60	3
22774	0.890544	0.890544	2	60	8
22775	0.809135	0.890544	2	60	9
22776	0.810181	0.890544	2	60	7
22777	0.890544	0.890544	2	60	3
22778	0.80788	0.890544	2	60	4
22779	0.8459	0.890544	2	60	9
22780	0.846053	0.890544	2	60	11
22781	0.803696	0.890544	2	60	7
22782	0.782859	0.890544	2	60	12
22783	0.844017	0.890544	2	60	8
22784	0.778661	0.890544	2	60	8
22785	0.890084	0.890544	2	60	7
22786	0.82848	0.890544	2	60	6
22787	0.890544	0.890544	2	60	2
22788	0.771953	0.890544	2	60	6
22789	0.739888	0.890544	2	60	8
22790	0.739442	0.890544	2	60	3
22791	0.767099	0.890544	2	60	8
22792	0.742064	0.890544	2	60	7
22793	0.759637	0.890544	2	60	8
22794	0.758842	0.890544	2	60	7
22795	0.8206	0.890544	2	60	7
22796	0.890544	0.890544	2	60	10
22797	0.882413	0.890544	2	60	5
22798	0.707252	0.890544	2	60	9
22799	0.878815	0.890544	2	60	7
22800	0.890544	0.890544	2	60	8
22801	0.875565	0.890544	2	60	6
22802	0.815411	0.890544	2	60	7
22803	0.858689	0.890544	2	60	5
22804	0.890544	0.890544	2	60	8
22805	0.825662	0.890544	2	60	6
22806	0.707531	0.890544	2	60	8
22807	0.796039	0.890544	2	60	9
22808	0.805732	0.890544	2	60	7
22809	0.799386	0.890544	2	60	5
22810	0.802775	0.890544	2	60	12
22811	0.822259	0.890544	2	60	4
22812	0.855119	0.890544	2	60	5
22813	0.890544	0.890544	2	60	5
22814	0.870209	0.890544	2	60	7
22815	0.768996	0.890544	2	60	14
22816	0.860921	0.890544	2	60	7
22817	0.890544	0.890544	2	60	10
22818	0.848731	0.890544	2	60	12
22819	0.677322	0.890544	2	60	8
22820	0.873947	0.890544	2	60	8
22821	0.890544	0.890544	2	60	3
22822	0.80463	0.890544	2	60	5
22823	0.624421	0.890544	2	60	13
22824	0.768424	0.890544	2	60	11
22825	0.819944	0.890544	2	60	9
22826	0.826318	0.890544	2	60	4
22827	0.815063	0.890544	2	60	8
22828	0.890544	0.890544	2	60	5
22829	0.706736	0.890544	2	60	7
22830	0.890544	0.890544	2	60	7
22831	0.749344	0.890544	2	60	9
22832	0.804463	0.890544	2	60	9
22833	0.837671	0.890544	2	60	9
22834	0.890544	0.890544	2	60	7
22835	0.792385	0.890544	2	60	11
22836	0.890544	0.890544	2	60	6
22837	0.864254	0.890544	2	60	9
22838	0.890544	0.890544	2	60	8
22839	0.840153	0.890544	2	60	12
22840	0.864045	0.890544	2	60	10
22841	0.772622	0.890544	2	60	11
22842	0.775049	0.890544	2	60	10
22843	0.890544	0.890544	2	60	2
22844	0.794254	0.890544	2	60	6
22845	0.890544	0.890544	2	60	5
22846	0.714505	0.890544	2	60	11
22847	0.890544	0.890544	2	60	1
22848	0.646137	0.890544	2	60	11
22849	0.794338	0.890544	2	60	6
22850	0.890544	0.890544	2	60	7
22851	0.890544	0.890544	2	60	9
22852	0.846165	0.890544	2	60	10
22853	0.890544	0.890544	2	60	6
22854	0.707155	0.890544	2	60	11
22855	0.80106	0.890544	2	60	6
22856	0.890544	0.890544	2	60	5
22857	0.768033	0.890544	2	60	5
22858	0.871478	0.890544	2	60	4
22859	0.858898	0.890544	2	60	5
22860	0.890544	0.890544	2	60	6
22861	0.837238	0.890544	2	60	10
22862	0.890544	0.890544	2	60	3
22863	0.837029	0.890544	2	60	10
22864	0.890544	0.890544	2	60	3
22865	0.890544	0.890544	2	60	5
22866	0.890544	0.890544	2	60	6
22867	0.820404	0.890544	2	60	6
22868	0.741674	0.890544	2	60	7
22869	0.753417	0.890544	2	60	9
22870	0.851618	0.890544	2	60	8
22871	0.853403	0.890544	2	60	8
22872	0.68834	0.890544	2	60	10
22873	0.776625	0.890544	2	60	8
22874	0.890544	0.890544	2	60	9
22875	0.843975	0.890544	2	60	6
22876	0.879637	0.890544	2	60	7
22877	0.890544	0.890544	2	60	4
22878	0.887294	0.890544	2	60	2
22879	0.739219	0.890544	2	60	11
22880	0.863626	0.890544	2	60	6
22881	0.80788	0.890544	2	60	13
22882	0.866374	0.890544	2	60	9
22883	0.763068	0.890544	2	60	5
22884	0.890544	0.890544	2	60	7
22885	0.883096	0.890544	2	60	8
22886	0.729177	0.890544	2	60	10
22887	0.870209	0.890544	2	60	5
22888	0.843515	0.890544	2	60	9
22889	0.80788	0.890544	2	60	8
22890	0.777615	0.890544	2	60	6
22891	0.779944	0.890544	2	60	2
22892	0.739442	0.890544	2	60	9
22893	0.890544	0.890544	2	60	3
22894	0.761144	0.890544	2	60	4
22895	0.73	0.890544	2	60	7
22896	0.862106	0.890544	2	60	12
22897	0.863598	0.890544	2	60	5
22898	0.873724	0.890544	2	60	2
22899	0.635732	0.890544	2	60	12
22900	0.770586	0.890544	2	60	5
22901	0.890544	0.890544	2	60	4
22902	0.861799	0.890544	2	60	9
22903	0.811939	0.890544	2	60	14
22904	0.861841	0.890544	2	60	8
22905	0.890544	0.890544	2	60	5
22906	0.890544	0.890544	2	60	5
22907	0.729707	0.890544	2	60	6
22908	0.795621	0.890544	2	60	6
22909	0.788173	0.890544	2	60	12
22910	0.890544	0.890544	2	60	5
22911	0.798326	0.890544	2	60	7
22912	0.675467	0.890544	2	60	14
22913	0.890544	0.890544	2	60	5
22914	0.869986	0.890544	2	60	5
22915	0.890544	0.890544	2	60	5
22916	0.836513	0.890544	2	60	2
22917	0.786234	0.890544	2	60	13
22918	0.788257	0.890544	2	60	7
22919	0.839916	0.890544	2	60	7
22920	0.819847	0.890544	2	60	5
22921	0.844951	0.890544	2	60	9
22922	0.820195	0.890544	2	60	4
22923	0.840209	0.890544	2	60	9
22924	0.890544	0.890544	2	60	7
22925	0.723389	0.890544	2	60	6
22926	0.736485	0.890544	2	60	6
22927	0.741464	0.890544	2	60	8
22928	0.882845	0.890544	2	60	6
22929	0.750335	0.890544	2	60	4
22930	0.662538	0.890544	2	60	10
22931	0.890544	0.890544	2	60	8
22932	0.890544	0.890544	2	60	6
22933	0.804812	0.890544	2	60	6
22934	0.890544	0.890544	2	60	9
22935	0.660837	0.890544	2	60	15
22936	0.812985	0.890544	2	60	5
22937	0.890544	0.890544	2	60	4
22938	0.875649	0.890544	2	60	7
22939	0.845816	0.890544	2	60	6
22940	0.691911	0.890544	2	60	9
22941	0.890544	0.890544	2	60	9
22942	0.838898	0.890544	2	60	8
22943	0.890544	0.890544	2	60	7
22944	0.895188	0.895188	2	60	4
22945	0.880084	0.895188	2	60	10
22946	0.895188	0.895188	2	60	5
22947	0.895188	0.895188	2	60	6
22948	0.791046	0.895188	2	60	8
22949	0.726987	0.895188	2	60	6
22950	0.870321	0.895188	2	60	2
22951	0.785579	0.895188	2	60	8
22952	0.895188	0.895188	2	60	6
22953	0.814114	0.895188	2	60	5
22954	0.895188	0.895188	2	60	3
22955	0.728661	0.895188	2	60	10
22956	0.803891	0.895188	2	60	10
22957	0.818285	0.895188	2	60	8
22958	0.714365	0.895188	2	60	4
22959	0.891688	0.895188	2	60	11
22960	0.797545	0.895188	2	60	8
22961	0.841785	0.895188	2	60	6
22962	0.781743	0.895188	2	60	3
22963	0.890544	0.895188	2	60	5
22964	0.806416	0.895188	2	60	8
22965	0.80477	0.895188	2	60	11
22966	0.785816	0.895188	2	60	7
22967	0.808536	0.895188	2	60	9
22968	0.895188	0.895188	2	60	9
22969	0.812455	0.895188	2	60	14
22970	0.884017	0.895188	2	60	5
22971	0.721269	0.895188	2	60	12
22972	0.7941	0.895188	2	60	7
22973	0.850321	0.895188	2	60	10
22974	0.891158	0.895188	2	60	7
22975	0.816262	0.895188	2	60	7
22976	0.811827	0.895188	2	60	6
22977	0.817266	0.895188	2	60	6
22978	0.744491	0.895188	2	60	7
22979	0.807029	0.895188	2	60	7
22980	0.769358	0.895188	2	60	11
22981	0.886778	0.895188	2	60	7
22982	0.880976	0.895188	2	60	9
22983	0.895188	0.895188	2	60	9
22984	0.895188	0.895188	2	60	6
22985	0.895188	0.895188	2	60	7
22986	0.840181	0.895188	2	60	9
22987	0.86636	0.895188	2	60	11
22988	0.742859	0.895188	2	60	9
22989	0.764114	0.895188	2	60	6
22990	0.770321	0.895188	2	60	9
22991	0.892343	0.895188	2	60	6
22992	0.895188	0.895188	2	60	7
22993	0.766444	0.895188	2	60	10
22994	0.872204	0.895188	2	60	7
22995	0.895188	0.895188	2	60	9
22996	0.811869	0.895188	2	60	6
22997	0.832036	0.895188	2	60	11
22998	0.812524	0.895188	2	60	6
22999	0.823947	0.895188	2	60	18
23000	0.883808	0.895188	2	60	6
23001	0.857573	0.895188	2	60	3
23002	0.734268	0.895188	2	60	9
23003	0.797531	0.895188	2	60	11
23004	0.876527	0.895188	2	60	7
23005	0.836011	0.895188	2	60	6
23006	0.833738	0.895188	2	60	11
23007	0.868842	0.895188	2	60	7
23008	0.749623	0.895188	2	60	10
23009	0.895188	0.895188	2	60	7
23010	0.849205	0.895188	2	60	7
23011	0.729177	0.895188	2	60	7
23012	0.895188	0.895188	2	60	8
23013	0.85053	0.895188	2	60	5
23014	0.770558	0.895188	2	60	4
23015	0.835593	0.895188	2	60	10
23016	0.895188	0.895188	2	60	8
23017	0.870321	0.895188	2	60	7
23018	0.875397	0.895188	2	60	5
23019	0.819233	0.895188	2	60	11
23020	0.868354	0.895188	2	60	7
23021	0.856904	0.895188	2	60	9
23022	0.864519	0.895188	2	60	4
23023	0.802245	0.895188	2	60	9
23024	0.890739	0.895188	2	60	10
23025	0.810823	0.895188	2	60	10
23026	0.858996	0.895188	2	60	6
23027	0.667057	0.895188	2	60	12
23028	0.895188	0.895188	2	60	2
23029	0.863598	0.895188	2	60	14
23030	0.863598	0.895188	2	60	10
23031	0.77735	0.895188	2	60	5
23032	0.662608	0.895188	2	60	16
23033	0.863431	0.895188	2	60	5
23034	0.682441	0.895188	2	60	11
23035	0.872441	0.895188	2	60	7
23036	0.895188	0.895188	2	60	10
23037	0.895188	0.895188	2	60	5
23038	0.804923	0.895188	2	60	12
23039	0.809568	0.895188	2	60	9
23040	0.826667	0.895188	2	60	9
23041	0.710195	0.895188	2	60	9
23042	0.895188	0.895188	2	60	5
23043	0.890976	0.895188	2	60	6
23044	0.862008	0.895188	2	60	11
23045	0.761144	0.895188	2	60	9
23046	0.890976	0.895188	2	60	8
23047	0.819623	0.895188	2	60	9
23048	0.745593	0.895188	2	60	6
23049	0.769303	0.895188	2	60	5
23050	0.895188	0.895188	2	60	8
23051	0.740851	0.895188	2	60	9
23052	0.780544	0.895188	2	60	10
23053	0.872441	0.895188	2	60	7
23054	0.809958	0.895188	2	60	4
23055	0.895188	0.895188	2	60	6
23056	0.783291	0.895188	2	60	5
23057	0.895188	0.895188	2	60	3
23058	0.889833	0.895188	2	60	8
23059	0.825802	0.895188	2	60	8
23060	0.865188	0.895188	2	60	4
23061	0.80742	0.895188	2	60	7
23062	0.873361	0.895188	2	60	10
23063	0.895188	0.895188	2	60	11
23064	0.74477	0.895188	2	60	11
23065	0.796011	0.895188	2	60	12
23066	0.70113	0.895188	2	60	11
23067	0.801632	0.895188	2	60	9
23068	0.608773	0.895188	2	60	13
23069	0.895188	0.895188	2	60	5
23070	0.803403	0.895188	2	60	6
23071	0.854575	0.895188	2	60	6
23072	0.892873	0.895188	2	60	10
23073	0.887294	0.895188	2	60	5
23074	0.796053	0.895188	2	60	4
23075	0.87463	0.895188	2	60	9
23076	0.783975	0.895188	2	60	13
23077	0.542399	0.895188	2	60	10
23078	0.895188	0.895188	2	60	6
23079	0.873975	0.895188	2	60	6
23080	0.895188	0.895188	2	60	11
23081	0.833389	0.895188	2	60	6
23082	0.895188	0.895188	2	60	9
23083	0.890307	0.895188	2	60	9
23084	0.863291	0.895188	2	60	6
23085	0.765035	0.895188	2	60	8
23086	0.895188	0.895188	2	60	5
23087	0.838605	0.895188	2	60	5
23088	0.753208	0.895188	2	60	9
23089	0.895188	0.895188	2	60	4
23090	0.870432	0.895188	2	60	9
23091	0.895188	0.895188	2	60	5
23092	0.726053	0.895188	2	60	9
23093	0.895188	0.895188	2	60	8
23094	0.816736	0.895188	2	60	11
23095	0.846597	0.895188	2	60	5
23096	0.895188	0.895188	2	60	3
23097	0.807043	0.895188	2	60	5
23098	0.895188	0.895188	2	60	4
23099	0.699512	0.895188	2	60	6
23100	0.794421	0.895188	2	60	8
23101	0.883808	0.895188	2	60	7
23102	0.895188	0.895188	2	60	11
23103	0.854491	0.895188	2	60	7
23104	0.873975	0.895188	2	60	8
23105	0.819582	0.895188	2	60	8
23106	0.733194	0.895188	2	60	6
23107	0.895188	0.895188	2	60	5
23108	0.88841	0.895188	2	60	8
23109	0.880153	0.895188	2	60	8
23110	0.680167	0.895188	2	60	12
23111	0.677113	0.895188	2	60	11
23112	0.724728	0.895188	2	60	4
23113	0.825077	0.895188	2	60	7
23114	0.895188	0.895188	2	60	6
23115	0.831729	0.895188	2	60	7
23116	0.772259	0.895188	2	60	6
23117	0.684728	0.895188	2	60	8
23118	0.889735	0.895188	2	60	8
23119	0.887992	0.895188	2	60	9
23120	0.830544	0.895188	2	60	9
23121	0.863543	0.895188	2	60	8
23122	0.747336	0.895188	2	60	5
23123	0.883459	0.895188	2	60	7
23124	0.692176	0.895188	2	60	9
23125	0.810934	0.895188	2	60	9
23126	0.830544	0.895188	2	60	11
23127	0.895188	0.895188	2	60	8
23128	0.714547	0.895188	2	60	7
23129	0.895188	0.895188	2	60	9
23130	0.895188	0.895188	2	60	7
23131	0.857922	0.895188	2	60	7
23132	0.69834	0.895188	2	60	6
23133	0.798047	0.895188	2	60	13
23134	0.895188	0.895188	2	60	4
23135	0.895188	0.895188	2	60	3
23136	0.895188	0.895188	2	60	5
23137	0.811632	0.895188	2	60	9
23138	0.895188	0.895188	2	60	4
23139	0.743766	0.895188	2	60	10
23140	0.852106	0.895188	2	60	7
23141	0.812524	0.895188	2	60	4
23142	0.770307	0.895188	2	60	6
23143	0.839665	0.895188	2	60	8
23144	0.839568	0.895188	2	60	9
23145	0.791618	0.895188	2	60	12
23146	0.863808	0.895188	2	60	7
23147	0.875397	0.895188	2	60	8
23148	0.837001	0.895188	2	60	7
23149	0.880976	0.895188	2	60	8
23150	0.776039	0.895188	2	60	10
23151	0.808131	0.895188	2	60	9
23152	0.774379	0.895188	2	60	10
23153	0.802022	0.895188	2	60	14
23154	0.895188	0.895188	2	60	5
23155	0.895188	0.895188	2	60	6
23156	0.895188	0.895188	2	60	5
23157	0.830237	0.895188	2	60	8
23158	0.895188	0.895188	2	60	7
23159	0.872441	0.895188	2	60	9
23160	0.895188	0.895188	2	60	11
23161	0.895188	0.895188	2	60	2
23162	0.870321	0.895188	2	60	8
23163	0.777755	0.895188	2	60	9
23164	0.856904	0.895188	2	60	11
23165	0.840293	0.895188	2	60	6
23166	0.895188	0.895188	2	60	8
23167	0.849121	0.895188	2	60	8
23168	0.859721	0.895188	2	60	4
23169	0.895188	0.895188	2	60	5
23170	0.807796	0.895188	2	60	6
23171	0.863808	0.895188	2	60	9
23172	0.887294	0.895188	2	60	7
23173	0.731855	0.895188	2	60	8
23174	0.895188	0.895188	2	60	6
23175	0.726053	0.895188	2	60	6
23176	0.851478	0.895188	2	60	5
23177	0.895188	0.895188	2	60	4
23178	0.852148	0.895188	2	60	8
