67560	0.502636	0.738229	26	60	90
67561	0.495774	0.738229	26	60	86
67562	0.416667	0.738229	26	60	98
67563	0.590293	0.738229	26	60	100
67564	0.534826	0.738229	26	60	100
67565	0.57265	0.738229	26	60	89
67566	0.571757	0.738229	26	60	92
67567	0.485509	0.738229	26	60	95
67568	0.584282	0.738229	26	60	105
67569	0.603654	0.738229	26	60	94
67570	0.529944	0.738229	26	60	102
67571	0.563124	0.738229	26	60	96
67572	0.535788	0.738229	26	60	96
67573	0.528033	0.738229	26	60	97
67574	0.525579	0.738229	26	60	108
67575	0.470907	0.738229	26	60	98
67576	0.49583	0.738229	26	60	96
67577	0.513682	0.738229	26	60	91
67578	0.52304	0.738229	26	60	89
67579	0.524059	0.738229	26	60	100
67580	0.535105	0.738229	26	60	94
67581	0.499721	0.738229	26	60	84
67582	0.563375	0.738229	26	60	104
67583	0.577796	0.738229	26	60	102
67584	0.511199	0.738229	26	60	85
67585	0.610962	0.738229	26	60	73
67586	0.495774	0.738229	26	60	90
67587	0.574198	0.738229	26	60	100
67588	0.521325	0.738229	26	60	98
67589	0.555523	0.738229	26	60	99
67590	0.547406	0.738229	26	60	89
67591	0.518047	0.738229	26	60	99
67592	0.504226	0.738229	26	60	96
67593	0.540363	0.738229	26	60	105
67594	0.574003	0.738229	26	60	93
67595	0.484909	0.738229	26	60	93
67596	0.505997	0.738229	26	60	105
67597	0.57576	0.738229	26	60	101
67598	0.534686	0.738229	26	60	103
67599	0.499958	0.738229	26	60	107
67600	0.559554	0.738229	26	60	100
67601	0.552232	0.738229	26	60	85
67602	0.507029	0.738229	26	60	96
67603	0.482999	0.738229	26	60	97
67604	0.487671	0.738229	26	60	102
67605	0.528396	0.738229	26	60	96
67606	0.511492	0.738229	26	60	94
67607	0.529484	0.738229	26	60	90
67608	0.512803	0.738229	26	60	100
67609	0.538089	0.738229	26	60	99
67610	0.536555	0.738229	26	60	100
67611	0.523375	0.738229	26	60	98
67612	0.558926	0.738229	26	60	95
67613	0.499456	0.738229	26	60	89
67614	0.498856	0.738229	26	60	109
67615	0.483529	0.738229	26	60	90
67616	0.544393	0.738229	26	60	98
67617	0.511353	0.738229	26	60	93
67618	0.573933	0.738229	26	60	87
67619	0.481353	0.738229	26	60	112
67620	0.56887	0.738229	26	60	110
67621	0.550642	0.738229	26	60	90
67622	0.472538	0.738229	26	60	103
67623	0.488828	0.738229	26	60	85
67624	0.505662	0.738229	26	60	87
67625	0.524547	0.738229	26	60	92
67626	0.581018	0.738229	26	60	86
67627	0.513794	0.738229	26	60	93
67628	0.477936	0.738229	26	60	106
67629	0.486778	0.738229	26	60	91
67630	0.554868	0.738229	26	60	92
67631	0.503821	0.738229	26	60	106
67632	0.514003	0.738229	26	60	85
67633	0.514491	0.738229	26	60	87
67634	0.516039	0.738229	26	60	106
67635	0.542301	0.738229	26	60	99
67636	0.527169	0.738229	26	60	102
67637	0.586932	0.738229	26	60	97
67638	0.509358	0.738229	26	60	100
67639	0.558452	0.738229	26	60	99
67640	0.501423	0.738229	26	60	91
67641	0.487113	0.738229	26	60	86
67642	0.53855	0.738229	26	60	105
67643	0.475537	0.738229	26	60	97
67644	0.534379	0.738229	26	60	81
67645	0.476848	0.738229	26	60	89
67646	0.511688	0.738229	26	60	95
67647	0.504421	0.738229	26	60	93
67648	0.517406	0.738229	26	60	100
67649	0.501883	0.738229	26	60	99
67650	0.533849	0.738229	26	60	93
67651	0.477406	0.738229	26	60	93
67652	0.539777	0.738229	26	60	85
67653	0.492259	0.738229	26	60	100
67654	0.515802	0.738229	26	60	95
67655	0.535342	0.738229	26	60	106
67656	0.549093	0.738229	26	60	96
67657	0.517601	0.738229	26	60	98
67658	0.501618	0.738229	26	60	93
67659	0.591548	0.738229	26	60	81
67660	0.516667	0.738229	26	60	89
67661	0.498396	0.738229	26	60	95
67662	0.500488	0.738229	26	60	92
67663	0.518619	0.738229	26	60	114
67664	0.479149	0.738229	26	60	95
67665	0.496764	0.738229	26	60	101
67666	0.50643	0.738229	26	60	90
67667	0.564477	0.738229	26	60	101
67668	0.509763	0.738229	26	60	84
67669	0.489707	0.738229	26	60	86
67670	0.588326	0.738229	26	60	93
67671	0.498856	0.738229	26	60	102
67672	0.563166	0.738229	26	60	96
67673	0.539344	0.738229	26	60	92
67674	0.518326	0.738229	26	60	91
67675	0.527782	0.738229	26	60	97
67676	0.552803	0.738229	26	60	91
67677	0.512943	0.738229	26	60	83
67678	0.505077	0.738229	26	60	95
67679	0.562817	0.738229	26	60	97
67680	0.538759	0.738229	26	60	99
67681	0.535983	0.738229	26	60	102
67682	0.528591	0.738229	26	60	93
67683	0.562664	0.738229	26	60	96
67684	0.489554	0.738229	26	60	86
67685	0.481018	0.738229	26	60	98
67686	0.518661	0.738229	26	60	84
67687	0.557894	0.738229	26	60	112
67688	0.503752	0.738229	26	60	86
67689	0.522566	0.738229	26	60	90
67690	0.516499	0.738229	26	60	113
67691	0.480558	0.738229	26	60	97
67692	0.542789	0.738229	26	60	89
67693	0.535537	0.738229	26	60	83
67694	0.494686	0.738229	26	60	82
67695	0.49417	0.738229	26	60	93
67696	0.505146	0.738229	26	60	83
67697	0.543808	0.738229	26	60	89
67698	0.542315	0.738229	26	60	94
67699	0.547378	0.738229	26	60	99
67700	0.51152	0.738229	26	60	91
67701	0.551144	0.738229	26	60	85
67702	0.510907	0.738229	26	60	95
67703	0.540781	0.738229	26	60	91
67704	0.562678	0.738229	26	60	99
67705	0.515635	0.738229	26	60	80
67706	0.581743	0.738229	26	60	95
67707	0.546067	0.738229	26	60	93
67708	0.513459	0.738229	26	60	87
67709	0.537671	0.738229	26	60	87
67710	0.519079	0.738229	26	60	116
67711	0.538536	0.738229	26	60	93
67712	0.521353	0.738229	26	60	102
67713	0.556346	0.738229	26	60	93
67714	0.488787	0.738229	26	60	104
67715	0.551548	0.738229	26	60	98
67716	0.504909	0.738229	26	60	111
67717	0.548717	0.738229	26	60	111
67718	0.501018	0.738229	26	60	92
67719	0.570697	0.738229	26	60	91
67720	0.513682	0.738229	26	60	100
67721	0.50265	0.738229	26	60	106
67722	0.504881	0.738229	26	60	95
67723	0.506346	0.738229	26	60	89
67724	0.548131	0.738229	26	60	96
67725	0.487238	0.738229	26	60	101
67726	0.610642	0.738229	26	60	100
67727	0.521729	0.738229	26	60	107
67728	0.552706	0.738229	26	60	85
67729	0.521562	0.738229	26	60	104
67730	0.501367	0.738229	26	60	102
67731	0.539902	0.738229	26	60	96
67732	0.537573	0.738229	26	60	101
67733	0.475188	0.738229	26	60	89
67734	0.535216	0.738229	26	60	90
67735	0.533487	0.738229	26	60	104
67736	0.501032	0.738229	26	60	96
67737	0.47166	0.738229	26	60	106
67738	0.504142	0.738229	26	60	93
67739	0.514937	0.738229	26	60	94
67740	0.567796	0.738229	26	60	105
67741	0.533431	0.738229	26	60	86
67742	0.610237	0.738229	26	60	96
67743	0.561534	0.738229	26	60	101
67744	0.49159	0.738229	26	60	97
67745	0.504407	0.738229	26	60	96
67746	0.523375	0.738229	26	60	94
67747	0.518271	0.738229	26	60	113
67748	0.500725	0.738229	26	60	125
67749	0.5141	0.738229	26	60	83
67750	0.517057	0.738229	26	60	99
67751	0.532873	0.738229	26	60	96
67752	0.560628	0.738229	26	60	102
67753	0.555384	0.738229	26	60	86
67754	0.534686	0.738229	26	60	101
67755	0.568508	0.738229	26	60	99
67756	0.541562	0.738229	26	60	107
67757	0.57484	0.738229	26	60	95
67758	0.538047	0.738229	26	60	92
67759	0.546806	0.738229	26	60	89
67760	0.508536	0.738229	26	60	94
67761	0.536709	0.738229	26	60	114
67762	0.500028	0.738229	26	60	108
67763	0.551688	0.738229	26	60	104
67764	0.526248	0.738229	26	60	95
67765	0.485342	0.738229	26	60	112
67766	0.536011	0.738229	26	60	96
67767	0.571297	0.738229	26	60	101
67768	0.562957	0.738229	26	60	88
67769	0.506165	0.738229	26	60	92
67770	0.49954	0.738229	26	60	96
67771	0.510934	0.738229	26	60	99
67772	0.51	0.738229	26	60	97
67773	0.484449	0.738229	26	60	88
67774	0.510223	0.738229	26	60	102
67775	0.575718	0.738229	26	60	77
67776	0.550572	0.738229	26	60	85
67777	0.59735	0.738229	26	60	102
67778	0.583682	0.738229	26	60	87
67779	0.481367	0.738229	26	60	90
67780	0.565105	0.738229	26	60	89
67781	0.501144	0.738229	26	60	106
67782	0.572008	0.738229	26	60	90
67783	0.485858	0.738229	26	60	89
67784	0.606555	0.738229	26	60	104
67785	0.509331	0.738229	26	60	93
67786	0.500488	0.738229	26	60	108
67787	0.487197	0.738229	26	60	98
67788	0.520474	0.738229	26	60	89
67789	0.460767	0.738229	26	60	95
67790	0.592497	0.738229	26	60	88
67791	0.597085	0.738229	26	60	83
67792	0.513933	0.738229	26	60	87
67793	0.630237	0.738229	26	60	94
67794	0.508145	0.738229	26	60	101
67795	0.515858	0.738229	26	60	100
67796	0.541841	0.738229	26	60	105
67797	0.542357	0.738229	26	60	89
67798	0.610781	0.738229	26	60	96
67799	0.521604	0.738229	26	60	90
67800	0.526123	0.738229	26	60	100
67801	0.505342	0.738229	26	60	94
67802	0.599442	0.738229	26	60	86
67803	0.625704	0.738229	26	60	82
67804	0.497057	0.738229	26	60	87
67805	0.498271	0.738229	26	60	91
67806	0.51781	0.738229	26	60	103
67807	0.527057	0.738229	26	60	116
67808	0.548954	0.738229	26	60	94
67809	0.549819	0.738229	26	60	97
67810	0.576109	0.738229	26	60	89
67811	0.522748	0.738229	26	60	86
67812	0.583487	0.738229	26	60	102
67813	0.54622	0.738229	26	60	87
67814	0.546862	0.738229	26	60	98
67815	0.555063	0.738229	26	60	84
67816	0.54152	0.738229	26	60	100
67817	0.528438	0.738229	26	60	98
67818	0.496053	0.738229	26	60	116
67819	0.533096	0.738229	26	60	95
67820	0.504379	0.738229	26	60	93
67821	0.51841	0.738229	26	60	101
67822	0.509944	0.738229	26	60	88
67823	0.509428	0.738229	26	60	93
67824	0.506681	0.738229	26	60	99
67825	0.511953	0.738229	26	60	101
67826	0.490293	0.738229	26	60	86
67827	0.545063	0.738229	26	60	94
67828	0.540656	0.738229	26	60	103
67829	0.528424	0.738229	26	60	106
67830	0.503598	0.738229	26	60	91
67831	0.561506	0.738229	26	60	95
67832	0.54484	0.738229	26	60	97
67833	0.524073	0.738229	26	60	100
67834	0.566597	0.738229	26	60	102
67835	0.49099	0.738229	26	60	94
67836	0.577392	0.738229	26	60	97
67837	0.568842	0.738229	26	60	92
67838	0.510572	0.738229	26	60	96
67839	0.572064	0.738229	26	60	109
67840	0.569651	0.738229	26	60	97
67841	0.549093	0.738229	26	60	87
67842	0.505593	0.738229	26	60	92
67843	0.52113	0.738229	26	60	92
67844	0.51212	0.738229	26	60	112
67845	0.533808	0.738229	26	60	85
67846	0.554505	0.738229	26	60	102
67847	0.585927	0.738229	26	60	102
67848	0.514923	0.738229	26	60	96
67849	0.505328	0.738229	26	60	108
67850	0.50696	0.738229	26	60	84
67851	0.520642	0.738229	26	60	91
67852	0.51749	0.738229	26	60	97
67853	0.479819	0.738229	26	60	92
67854	0.50304	0.738229	26	60	101
67855	0.578159	0.738229	26	60	88
67856	0.505662	0.738229	26	60	100
67857	0.595397	0.738229	26	60	108
67858	0.556709	0.738229	26	60	100
67859	0.512692	0.738229	26	60	98
67860	0.5594	0.738229	26	60	99
67861	0.550851	0.738229	26	60	104
67862	0.51696	0.738229	26	60	108
67863	0.515565	0.738229	26	60	95
67864	0.491813	0.738229	26	60	95
67865	0.504198	0.738229	26	60	101
67866	0.67728	0.738229	26	60	75
67867	0.506374	0.738229	26	60	95
67868	0.476806	0.738229	26	60	88
67869	0.537643	0.738229	26	60	85
67870	0.513278	0.738229	26	60	93
67871	0.533933	0.738229	26	60	89
67872	0.525593	0.738229	26	60	96
67873	0.498982	0.738229	26	60	96
67874	0.50537	0.738229	26	60	98
67875	0.521785	0.738229	26	60	104
67876	0.532497	0.738229	26	60	105
67877	0.490823	0.738229	26	60	92
67878	0.53046	0.738229	26	60	103
67879	0.574114	0.738229	26	60	91
67880	0.521813	0.738229	26	60	91
67881	0.499498	0.738229	26	60	96
67882	0.459777	0.738229	26	60	80
67883	0.543068	0.738229	26	60	100
67884	0.553556	0.738229	26	60	91
67885	0.553291	0.738229	26	60	92
67886	0.511227	0.738229	26	60	101
67887	0.510683	0.738229	26	60	102
67888	0.520349	0.738229	26	60	100
67889	0.480795	0.738229	26	60	103
67890	0.544658	0.738229	26	60	87
67891	0.520697	0.738229	26	60	104
67892	0.56477	0.738229	26	60	98
67893	0.537573	0.738229	26	60	95
67894	0.567057	0.738229	26	60	96
67895	0.425021	0.738229	26	60	85
67896	0.548382	0.738229	26	60	99
67897	0.526248	0.738229	26	60	116
67898	0.483291	0.738229	26	60	98
67899	0.514616	0.738229	26	60	76
67900	0.515551	0.738229	26	60	98
67901	0.498396	0.738229	26	60	96
67902	0.550223	0.738229	26	60	101
67903	0.587796	0.738229	26	60	87
67904	0.578187	0.738229	26	60	101
67905	0.506276	0.738229	26	60	98
67906	0.52099	0.738229	26	60	97
67907	0.513054	0.738229	26	60	87
67908	0.496332	0.738229	26	60	98
67909	0.541102	0.738229	26	60	90
67910	0.510293	0.738229	26	60	97
67911	0.463877	0.738229	26	60	76
67912	0.591925	0.738229	26	60	95
67913	0.48749	0.738229	26	60	110
67914	0.510628	0.738229	26	60	92
67915	0.473584	0.738229	26	60	101
67916	0.664491	0.738229	26	60	83
67917	0.540237	0.738229	26	60	101
67918	0.496039	0.738229	26	60	105
67919	0.504881	0.738229	26	60	93
67920	0.543236	0.738229	26	60	94
67921	0.574184	0.738229	26	60	95
67922	0.546653	0.738229	26	60	91
67923	0.582204	0.738229	26	60	102
67924	0.601353	0.738229	26	60	100
67925	0.526332	0.738229	26	60	94
67926	0.544338	0.738229	26	60	104
67927	0.50378	0.738229	26	60	92
67928	0.501213	0.738229	26	60	100
67929	0.538773	0.738229	26	60	108
67930	0.511367	0.738229	26	60	101
67931	0.577155	0.738229	26	60	94
67932	0.559596	0.738229	26	60	94
67933	0.519079	0.738229	26	60	93
67934	0.490404	0.738229	26	60	110
67935	0.513026	0.738229	26	60	88
67936	0.471116	0.738229	26	60	82
67937	0.55265	0.738229	26	60	90
67938	0.508438	0.738229	26	60	112
67939	0.500711	0.738229	26	60	105
67940	0.550014	0.738229	26	60	86
67941	0.50258	0.738229	26	60	103
67942	0.562859	0.738229	26	60	101
67943	0.571688	0.738229	26	60	90
67944	0.556276	0.738229	26	60	101
67945	0.475216	0.738229	26	60	107
67946	0.481102	0.738229	26	60	83
67947	0.497252	0.738229	26	60	93
67948	0.459024	0.738229	26	60	103
67949	0.551088	0.738229	26	60	93
67950	0.507978	0.738229	26	60	88
67951	0.484045	0.738229	26	60	90
67952	0.538006	0.738229	26	60	92
67953	0.50841	0.738229	26	60	90
67954	0.49735	0.738229	26	60	108
67955	0.564644	0.738229	26	60	95
67956	0.488605	0.738229	26	60	103
67957	0.509386	0.738229	26	60	93
67958	0.465397	0.738229	26	60	106
67959	0.536374	0.738229	26	60	97
67960	0.483082	0.738229	26	60	98
67961	0.50212	0.738229	26	60	101
67962	0.512315	0.738229	26	60	95
67963	0.501869	0.738229	26	60	103
67964	0.548703	0.738229	26	60	102
67965	0.538117	0.738229	26	60	98
67966	0.588103	0.738229	26	60	100
67967	0.577894	0.738229	26	60	99
67968	0.579414	0.738229	26	60	82
67969	0.541757	0.738229	26	60	102
67970	0.514644	0.738229	26	60	91
67971	0.512106	0.738229	26	60	94
67972	0.553487	0.738229	26	60	93
67973	0.495662	0.738229	26	60	106
67974	0.573501	0.738229	26	60	114
67975	0.567238	0.738229	26	60	82
67976	0.568577	0.738229	26	60	82
67977	0.518368	0.738229	26	60	109
67978	0.539637	0.738229	26	60	95
67979	0.504881	0.738229	26	60	113
67980	0.512971	0.738229	26	60	98
67981	0.619121	0.738229	26	60	93
67982	0.515258	0.738229	26	60	104
67983	0.559484	0.738229	26	60	85
67984	0.54696	0.738229	26	60	91
67985	0.580558	0.738229	26	60	96
67986	0.551743	0.738229	26	60	92
67987	0.581674	0.738229	26	60	94
67988	0.535132	0.738229	26	60	105
67989	0.589066	0.738229	26	60	106
67990	0.528982	0.738229	26	60	94
67991	0.505593	0.738229	26	60	117
67992	0.506332	0.738229	26	60	115
67993	0.524463	0.738229	26	60	99
67994	0.623445	0.738229	26	60	91
67995	0.518424	0.738229	26	60	84
67996	0.486011	0.738229	26	60	102
67997	0.569679	0.738229	26	60	97
67998	0.501283	0.738229	26	60	95
67999	0.513445	0.738229	26	60	93
68000	0.574742	0.738229	26	60	96
68001	0.524826	0.738229	26	60	87
68002	0.548689	0.738229	26	60	90
68003	0.557601	0.738229	26	60	72
68004	0.507448	0.738229	26	60	102
68005	0.595286	0.738229	26	60	106
68006	0.543501	0.738229	26	60	98
68007	0.520014	0.738229	26	60	101
68008	0.482692	0.738229	26	60	110
68009	0.624338	0.738229	26	60	99
68010	0.512552	0.738229	26	60	94
68011	0.573082	0.738229	26	60	83
68012	0.494979	0.738229	26	60	90
68013	0.555105	0.738229	26	60	94
68014	0.509358	0.738229	26	60	91
68015	0.581841	0.738229	26	60	97
68016	0.644798	0.738229	26	60	85
68017	0.483556	0.738229	26	60	112
68018	0.516709	0.738229	26	60	102
68019	0.541046	0.738229	26	60	98
68020	0.547768	0.738229	26	60	92
68021	0.527266	0.738229	26	60	109
68022	0.506346	0.738229	26	60	108
68023	0.496248	0.738229	26	60	108
68024	0.498424	0.738229	26	60	108
68025	0.473863	0.738229	26	60	105
68026	0.557169	0.738229	26	60	84
68027	0.473124	0.738229	26	60	93
68028	0.558075	0.738229	26	60	90
68029	0.515272	0.738229	26	60	95
68030	0.559317	0.738229	26	60	83
68031	0.514881	0.738229	26	60	98
68032	0.531604	0.738229	26	60	98
68033	0.497238	0.738229	26	60	104
68034	0.597127	0.738229	26	60	104
68035	0.557225	0.738229	26	60	90
68036	0.535872	0.738229	26	60	90
68037	0.482441	0.738229	26	60	96
68038	0.530907	0.738229	26	60	93
68039	0.533696	0.738229	26	60	95
68040	0.574561	0.738229	26	60	90
68041	0.509707	0.738229	26	60	111
68042	0.527936	0.738229	26	60	102
68043	0.524254	0.738229	26	60	80
68044	0.51431	0.738229	26	60	95
68045	0.532371	0.738229	26	60	89
68046	0.584603	0.738229	26	60	102
68047	0.556695	0.738229	26	60	92
68048	0.530865	0.738229	26	60	94
68049	0.59378	0.738229	26	60	107
68050	0.534923	0.738229	26	60	101
68051	0.570837	0.738229	26	60	101
68052	0.501158	0.738229	26	60	101
68053	0.530098	0.738229	26	60	97
68054	0.544296	0.738229	26	60	97
68055	0.497657	0.738229	26	60	107
68056	0.526681	0.738229	26	60	103
68057	0.522259	0.738229	26	60	102
68058	0.483013	0.738229	26	60	107
68059	0.505579	0.738229	26	60	90
68060	0.476764	0.738229	26	60	97
68061	0.56477	0.738229	26	60	105
68062	0.578926	0.738229	26	60	100
68063	0.601674	0.738229	26	60	81
68064	0.459163	0.738229	26	60	89
68065	0.547908	0.738229	26	60	85
68066	0.479066	0.738229	26	60	99
68067	0.530711	0.738229	26	60	86
68068	0.555788	0.738229	26	60	92
68069	0.466597	0.738229	26	60	122
68070	0.507866	0.738229	26	60	115
68071	0.506513	0.738229	26	60	98
68072	0.623738	0.738229	26	60	85
68073	0.579763	0.738229	26	60	94
68074	0.509944	0.738229	26	60	99
68075	0.483794	0.738229	26	60	88
68076	0.564393	0.738229	26	60	99
68077	0.525314	0.738229	26	60	99
68078	0.449707	0.738229	26	60	95
68079	0.519344	0.738229	26	60	102
68080	0.482803	0.738229	26	60	105
68081	0.531994	0.738229	26	60	104
68082	0.470907	0.738229	26	60	103
68083	0.478898	0.738229	26	60	98
68084	0.563445	0.738229	26	60	94
68085	0.519735	0.738229	26	60	104
68086	0.50099	0.738229	26	60	87
68087	0.493529	0.738229	26	60	98
68088	0.513026	0.738229	26	60	94
68089	0.646695	0.738229	26	60	82
68090	0.554854	0.738229	26	60	97
68091	0.475216	0.738229	26	60	93
68092	0.541925	0.738229	26	60	94
68093	0.54537	0.738229	26	60	95
68094	0.590614	0.738229	26	60	86
68095	0.534895	0.738229	26	60	96
68096	0.484128	0.738229	26	60	121
68097	0.551855	0.738229	26	60	92
68098	0.51145	0.738229	26	60	97
68099	0.513389	0.738229	26	60	91
68100	0.508633	0.738229	26	60	112
68101	0.558382	0.738229	26	60	98
68102	0.498605	0.738229	26	60	108
68103	0.514881	0.738229	26	60	96
68104	0.511799	0.738229	26	60	97
68105	0.516318	0.738229	26	60	106
68106	0.576499	0.738229	26	60	104
68107	0.516095	0.738229	26	60	95
68108	0.52629	0.738229	26	60	99
68109	0.512594	0.738229	26	60	88
68110	0.535927	0.738229	26	60	100
68111	0.550642	0.738229	26	60	99
68112	0.523612	0.738229	26	60	88
68113	0.541158	0.738229	26	60	80
68114	0.502999	0.738229	26	60	83
68115	0.50947	0.738229	26	60	84
68116	0.479651	0.738229	26	60	95
68117	0.500377	0.738229	26	60	97
68118	0.573543	0.738229	26	60	106
68119	0.451813	0.738229	26	60	102
68120	0.54053	0.738229	26	60	94
68121	0.448187	0.738229	26	60	106
68122	0.494212	0.738229	26	60	91
68123	0.535537	0.738229	26	60	98
68124	0.520195	0.738229	26	60	99
68125	0.523738	0.738229	26	60	85
68126	0.590697	0.738229	26	60	117
68127	0.494282	0.738229	26	60	99
68128	0.5653	0.738229	26	60	97
68129	0.595607	0.738229	26	60	69
68130	0.5459	0.738229	26	60	100
68131	0.529861	0.738229	26	60	101
68132	0.518033	0.738229	26	60	111
68133	0.501939	0.738229	26	60	111
68134	0.544142	0.738229	26	60	112
68135	0.605467	0.738229	26	60	82
68136	0.523222	0.738229	26	60	84
68137	0.474282	0.738229	26	60	98
68138	0.495146	0.738229	26	60	90
68139	0.507043	0.738229	26	60	86
68140	0.502831	0.738229	26	60	87
68141	0.494868	0.738229	26	60	91
68142	0.478661	0.738229	26	60	91
68143	0.539121	0.738229	26	60	111
68144	0.533403	0.738229	26	60	76
68145	0.537587	0.738229	26	60	100
68146	0.51516	0.738229	26	60	96
68147	0.510432	0.738229	26	60	95
68148	0.623556	0.738229	26	60	97
68149	0.501004	0.738229	26	60	86
68150	0.502692	0.738229	26	60	92
68151	0.46788	0.738229	26	60	96
68152	0.545927	0.738229	26	60	87
68153	0.466555	0.738229	26	60	96
68154	0.511841	0.738229	26	60	88
68155	0.539847	0.738229	26	60	95
68156	0.538271	0.738229	26	60	85
68157	0.556416	0.738229	26	60	83
68158	0.612929	0.738229	26	60	92
68159	0.539303	0.738229	26	60	82
68160	0.493584	0.738229	26	60	99
68161	0.510153	0.738229	26	60	99
68162	0.502218	0.738229	26	60	96
68163	0.526053	0.738229	26	60	86
68164	0.570809	0.738229	26	60	89
68165	0.570098	0.738229	26	60	103
68166	0.526374	0.738229	26	60	89
68167	0.513766	0.738229	26	60	101
68168	0.489107	0.738229	26	60	94
68169	0.542538	0.738229	26	60	110
68170	0.474505	0.738229	26	60	96
68171	0.601897	0.738229	26	60	105
68172	0.493975	0.738229	26	60	85
68173	0.531353	0.738229	26	60	86
68174	0.500279	0.738229	26	60	107
68175	0.509079	0.738229	26	60	100
68176	0.535858	0.738229	26	60	84
68177	0.497894	0.738229	26	60	92
68178	0.566248	0.738229	26	60	122
68179	0.500237	0.738229	26	60	96
68180	0.487001	0.738229	26	60	93
68181	0.557043	0.738229	26	60	84
68182	0.530377	0.738229	26	60	103
68183	0.580669	0.738229	26	60	82
68184	0.583417	0.738229	26	60	95
68185	0.489149	0.738229	26	60	99
68186	0.576653	0.738229	26	60	93
68187	0.675579	0.738229	26	60	95
68188	0.496123	0.738229	26	60	91
68189	0.51258	0.738229	26	60	98
68190	0.513459	0.738229	26	60	94
68191	0.548215	0.738229	26	60	91
68192	0.605704	0.738229	26	60	89
68193	0.526974	0.738229	26	60	108
68194	0.499498	0.738229	26	60	87
68195	0.513459	0.738229	26	60	97
68196	0.519066	0.738229	26	60	92
68197	0.523905	0.738229	26	60	102
68198	0.507936	0.738229	26	60	98
68199	0.569107	0.738229	26	60	104
68200	0.482566	0.738229	26	60	108
68201	0.506095	0.738229	26	60	83
68202	0.510837	0.738229	26	60	85
68203	0.527852	0.738229	26	60	90
68204	0.511213	0.738229	26	60	107
68205	0.506541	0.738229	26	60	115
68206	0.515537	0.738229	26	60	89
68207	0.520962	0.738229	26	60	101
68208	0.536081	0.738229	26	60	93
68209	0.510307	0.738229	26	60	91
68210	0.53636	0.738229	26	60	86
68211	0.526513	0.738229	26	60	87
68212	0.524909	0.738229	26	60	108
68213	0.509554	0.738229	26	60	84
68214	0.512371	0.738229	26	60	117
68215	0.516374	0.738229	26	60	99
68216	0.50576	0.738229	26	60	83
68217	0.493975	0.738229	26	60	102
68218	0.465732	0.738229	26	60	98
68219	0.546987	0.738229	26	60	94
68220	0.460181	0.738229	26	60	104
68221	0.518912	0.738229	26	60	108
68222	0.454477	0.738229	26	60	81
68223	0.509358	0.738229	26	60	110
68224	0.577727	0.738229	26	60	98
68225	0.552441	0.738229	26	60	87
68226	0.499568	0.738229	26	60	96
68227	0.504881	0.738229	26	60	97
68228	0.498815	0.738229	26	60	101
68229	0.512371	0.738229	26	60	83
68230	0.631562	0.738229	26	60	104
68231	0.588856	0.738229	26	60	99
68232	0.554226	0.738229	26	60	89
68233	0.523013	0.738229	26	60	104
68234	0.45569	0.738229	26	60	104
68235	0.514616	0.738229	26	60	95
68236	0.549386	0.738229	26	60	83
68237	0.527378	0.738229	26	60	99
68238	0.514658	0.738229	26	60	117
68239	0.603487	0.738229	26	60	99
68240	0.523891	0.738229	26	60	108
68241	0.572427	0.738229	26	60	80
68242	0.549972	0.738229	26	60	97
68243	0.533724	0.738229	26	60	96
68244	0.529944	0.738229	26	60	82
68245	0.463208	0.738229	26	60	96
68246	0.59251	0.738229	26	60	114
68247	0.514895	0.738229	26	60	103
68248	0.509512	0.738229	26	60	102
68249	0.522608	0.738229	26	60	105
68250	0.502441	0.738229	26	60	109
68251	0.611325	0.738229	26	60	97
68252	0.533752	0.738229	26	60	95
68253	0.502622	0.738229	26	60	96
68254	0.509358	0.738229	26	60	106
68255	0.501437	0.738229	26	60	98
68256	0.46325	0.738229	26	60	87
68257	0.494895	0.738229	26	60	99
68258	0.498312	0.738229	26	60	114
68259	0.505662	0.738229	26	60	88
68260	0.551534	0.738229	26	60	97
68261	0.50696	0.738229	26	60	95
68262	0.544156	0.738229	26	60	84
68263	0.512329	0.738229	26	60	106
68264	0.498884	0.738229	26	60	103
68265	0.46894	0.738229	26	60	94
68266	0.495649	0.738229	26	60	89
68267	0.509093	0.738229	26	60	87
68268	0.476248	0.738229	26	60	100
68269	0.478856	0.738229	26	60	112
68270	0.450795	0.738229	26	60	91
68271	0.554993	0.738229	26	60	107
68272	0.475202	0.738229	26	60	102
68273	0.455132	0.738229	26	60	111
68274	0.518801	0.738229	26	60	100
68275	0.515146	0.738229	26	60	106
68276	0.523473	0.738229	26	60	93
68277	0.504854	0.738229	26	60	89
68278	0.514979	0.738229	26	60	95
68279	0.561144	0.738229	26	60	85
68280	0.53378	0.738229	26	60	92
68281	0.504881	0.738229	26	60	98
68282	0.599651	0.738229	26	60	90
68283	0.526499	0.738229	26	60	93
68284	0.56198	0.738229	26	60	93
68285	0.53417	0.738229	26	60	93
68286	0.513752	0.738229	26	60	97
68287	0.495258	0.738229	26	60	91
68288	0.532762	0.738229	26	60	96
68289	0.516276	0.738229	26	60	105
68290	0.504463	0.738229	26	60	82
68291	0.570167	0.738229	26	60	106
68292	0.517238	0.738229	26	60	91
68293	0.597392	0.738229	26	60	87
68294	0.482762	0.738229	26	60	104
68295	0.52682	0.738229	26	60	89
