8501	0.75	0.75	1	60	2
8502	0.5	0.75	1	60	2
8503	0.625	0.75	1	60	6
8504	0.75	0.75	1	60	2
8505	0.75	0.75	1	60	1
8506	0.53125	0.75	1	60	5
8507	0.75	0.75	1	60	2
8508	0.65625	0.75	1	60	3
8509	0.75	0.75	1	60	3
8510	0.671875	0.75	1	60	2
8511	0.75	0.75	1	60	1
8512	0.625	0.75	1	60	5
8513	0.75	0.75	1	60	1
8514	0.5	0.75	1	60	4
8515	0.75	0.75	1	60	1
8516	0.625	0.75	1	60	2
8517	0.75	0.75	1	60	3
8518	0.5625	0.75	1	60	2
8519	0.75	0.75	1	60	1
8520	0.75	0.75	1	60	1
8521	0.75	0.75	1	60	1
8522	0.625	0.75	1	60	7
8523	0.75	0.75	1	60	3
8524	0.75	0.75	1	60	1
8525	0.75	0.75	1	60	4
8526	0.75	0.75	1	60	2
8527	0.75	0.75	1	60	1
8528	0.75	0.75	1	60	2
8529	0.75	0.75	1	60	2
8530	0.59375	0.75	1	60	6
8531	0.75	0.75	1	60	3
8532	0.625	0.75	1	60	2
8533	0.75	0.75	1	60	3
8534	0.625	0.75	1	60	2
8535	0.554688	0.75	1	60	4
8536	0.5	0.75	1	60	3
8537	0.625	0.75	1	60	4
8538	0.625	0.75	1	60	3
8539	0.625	0.75	1	60	4
8540	0.75	0.75	1	60	2
8541	0.578125	0.75	1	60	5
8542	0.640625	0.75	1	60	1
8543	0.75	0.75	1	60	2
8544	0.625	0.75	1	60	3
8545	0.75	0.75	1	60	1
8546	0.734375	0.75	1	60	2
8547	0.515625	0.75	1	60	1
8548	0.5625	0.75	1	60	3
8549	0.5	0.75	1	60	3
8550	0.75	0.75	1	60	3
8551	0.71875	0.75	1	60	2
8552	0.625	0.75	1	60	5
8553	0.75	0.75	1	60	2
8554	0.75	0.75	1	60	2
8555	0.75	0.75	1	60	1
8556	0.75	0.75	1	60	2
8557	0.671875	0.75	1	60	3
8558	0.6875	0.75	1	60	4
8559	0.5	0.75	1	60	2
8560	0.75	0.75	1	60	2
8561	0.75	0.75	1	60	4
8562	0.75	0.75	1	60	3
8563	0.75	0.75	1	60	1
8564	0.5625	0.75	1	60	2
8565	0.75	0.75	1	60	1
8566	0.75	0.75	1	60	3
8567	0.75	0.75	1	60	1
8568	0.75	0.75	1	60	3
8569	0.75	0.75	1	60	4
8570	0.625	0.75	1	60	1
8571	0.6875	0.75	1	60	3
8572	0.75	0.75	1	60	2
8573	0.625	0.75	1	60	2
8574	0.703125	0.75	1	60	3
8575	0.75	0.75	1	60	2
8576	0.75	0.75	1	60	1
8577	0.5	0.75	1	60	5
8578	0.625	0.75	1	60	1
8579	0.53125	0.75	1	60	1
8580	0.75	0.75	1	60	4
8581	0.75	0.75	1	60	2
8582	0.75	0.75	1	60	4
8583	0.5	0.75	1	60	3
8584	0.75	0.75	1	60	2
8585	0.75	0.75	1	60	2
8586	0.75	0.75	1	60	1
8587	0.5625	0.75	1	60	7
8588	0.75	0.75	1	60	1
8589	0.625	0.75	1	60	3
8590	0.625	0.75	1	60	1
8591	0.75	0.75	1	60	2
8592	0.5	0.75	1	60	1
8593	0.625	0.75	1	60	4
8594	0.53125	0.75	1	60	3
8595	0.625	0.75	1	60	2
8596	0.671875	0.75	1	60	1
8597	0.75	0.75	1	60	2
8598	0.6875	0.75	1	60	4
8599	0.75	0.75	1	60	1
8600	0.625	0.75	1	60	2
8601	0.75	0.75	1	60	2
8602	0.71875	0.75	1	60	4
8603	0.625	0.75	1	60	4
8604	0.453125	0.75	1	60	7
8605	0.75	0.75	1	60	1
8606	0.640625	0.75	1	60	3
8607	0.625	0.75	1	60	3
8608	0.75	0.75	1	60	3
8609	0.5625	0.75	1	60	5
8610	0.5	0.75	1	60	7
8611	0.75	0.75	1	60	1
8612	0.75	0.75	1	60	3
8613	0.625	0.75	1	60	2
8614	0.5625	0.75	1	60	3
8615	0.71875	0.75	1	60	3
8616	0.75	0.75	1	60	2
8617	0.625	0.75	1	60	3
8618	0.75	0.75	1	60	2
8619	0.5625	0.75	1	60	2
8620	0.625	0.75	1	60	3
8621	0.75	0.75	1	60	1
8622	0.75	0.75	1	60	2
8623	0.75	0.75	1	60	4
8624	0.625	0.75	1	60	4
8625	0.75	0.75	1	60	2
8626	0.4375	0.75	1	60	6
8627	0.625	0.75	1	60	1
8628	0.578125	0.75	1	60	3
8629	0.625	0.75	1	60	2
8630	0.75	0.75	1	60	2
8631	0.578125	0.75	1	60	4
8632	0.75	0.75	1	60	2
8633	0.75	0.75	1	60	1
8634	0.5	0.75	1	60	3
8635	0.5	0.75	1	60	2
8636	0.625	0.75	1	60	3
8637	0.625	0.75	1	60	4
8638	0.75	0.75	1	60	2
8639	0.625	0.75	1	60	5
8640	0.664062	0.75	1	60	8
8641	0.75	0.75	1	60	2
8642	0.75	0.75	1	60	3
8643	0.5	0.75	1	60	2
8644	0.75	0.75	1	60	2
8645	0.5	0.75	1	60	4
8646	0.75	0.75	1	60	2
8647	0.65625	0.75	1	60	1
8648	0.5	0.75	1	60	2
8649	0.75	0.75	1	60	1
8650	0.5	0.75	1	60	1
8651	0.75	0.75	1	60	2
8652	0.75	0.75	1	60	1
8653	0.625	0.75	1	60	3
8654	0.6875	0.75	1	60	2
8655	0.625	0.75	1	60	3
8656	0.75	0.75	1	60	4
8657	0.75	0.75	1	60	5
8658	0.625	0.75	1	60	1
8659	0.59375	0.75	1	60	2
8660	0.75	0.75	1	60	1
8661	0.6875	0.75	1	60	4
8662	0.625	0.75	1	60	2
8663	0.75	0.75	1	60	2
8664	0.59375	0.75	1	60	3
8665	0.5	0.75	1	60	2
8666	0.5	0.75	1	60	3
8667	0.6875	0.75	1	60	4
8668	0.625	0.75	1	60	1
8669	0.5	0.75	1	60	5
8670	0.6875	0.75	1	60	1
8671	0.59375	0.75	1	60	4
8672	0.75	0.75	1	60	1
8673	0.75	0.75	1	60	1
8674	0.5	0.75	1	60	5
8675	0.5625	0.75	1	60	4
8676	0.625	0.75	1	60	1
8677	0.5	0.75	1	60	2
8678	0.625	0.75	1	60	1
8679	0.75	0.75	1	60	3
8680	0.6875	0.75	1	60	3
8681	0.75	0.75	1	60	2
8682	0.523438	0.75	1	60	4
8683	0.71875	0.75	1	60	2
8684	0.625	0.75	1	60	1
8685	0.5	0.75	1	60	1
8686	0.75	0.75	1	60	1
8687	0.75	0.75	1	60	4
8688	0.75	0.75	1	60	2
8689	0.5	0.75	1	60	2
8690	0.75	0.75	1	60	4
8691	0.75	0.75	1	60	1
8692	0.75	0.75	1	60	3
8693	0.5	0.75	1	60	1
8694	0.625	0.75	1	60	1
8695	0.75	0.75	1	60	2
8696	0.75	0.75	1	60	2
8697	0.609375	0.75	1	60	4
8698	0.75	0.75	1	60	5
8699	0.5625	0.75	1	60	2
8700	0.65625	0.75	1	60	4
8701	0.75	0.75	1	60	2
8702	0.75	0.75	1	60	3
8703	0.75	0.75	1	60	3
8704	0.75	0.75	1	60	2
8705	0.75	0.75	1	60	3
8706	0.75	0.75	1	60	1
8707	0.75	0.75	1	60	2
8708	0.625	0.75	1	60	3
8709	0.75	0.75	1	60	3
8710	0.6875	0.75	1	60	4
8711	0.75	0.75	1	60	1
8712	0.75	0.75	1	60	2
8713	0.625	0.75	1	60	1
8714	0.75	0.75	1	60	1
8715	0.53125	0.75	1	60	3
8716	0.75	0.75	1	60	1
8717	0.75	0.75	1	60	2
8718	0.75	0.75	1	60	1
8719	0.75	0.75	1	60	3
8720	0.75	0.75	1	60	2
8721	0.6875	0.75	1	60	3
8722	0.539062	0.75	1	60	5
8723	0.71875	0.75	1	60	6
8724	0.75	0.75	1	60	4
8725	0.75	0.75	1	60	2
8726	0.75	0.75	1	60	1
8727	0.515625	0.75	1	60	3
8728	0.75	0.75	1	60	2
8729	0.5625	0.75	1	60	1
8730	0.75	0.75	1	60	4
8731	0.53125	0.75	1	60	4
8732	0.75	0.75	1	60	1
8733	0.6875	0.75	1	60	1
8734	0.75	0.75	1	60	2
8735	0.640625	0.75	1	60	3
8736	0.625	0.75	1	60	3
8737	0.75	0.75	1	60	2
8738	0.75	0.75	1	60	3
8739	0.5	0.75	1	60	1
8740	0.75	0.75	1	60	3
8741	0.75	0.75	1	60	1
8742	0.5	0.75	1	60	2
8743	0.6875	0.75	1	60	2
8744	0.6875	0.75	1	60	2
8745	0.75	0.75	1	60	2
8746	0.75	0.75	1	60	5
8747	0.75	0.75	1	60	1
8748	0.5	0.75	1	60	6
8749	0.6875	0.75	1	60	3
8750	0.75	0.75	1	60	2
8751	0.625	0.75	1	60	4
8752	0.75	0.75	1	60	1
8753	0.523438	0.75	1	60	5
8754	0.75	0.75	1	60	3
8755	0.75	0.75	1	60	1
8756	0.75	0.75	1	60	1
8757	0.65625	0.75	1	60	1
8758	0.75	0.75	1	60	1
8759	0.5	0.75	1	60	6
8760	0.75	0.75	1	60	2
8761	0.5	0.75	1	60	4
8762	0.6875	0.75	1	60	3
8763	0.65625	0.75	1	60	2
8764	0.5	0.75	1	60	1
8765	0.59375	0.75	1	60	4
8766	0.625	0.75	1	60	3
8767	0.75	0.75	1	60	4
8768	0.625	0.75	1	60	2
8769	0.75	0.75	1	60	1
8770	0.75	0.75	1	60	1
8771	0.75	0.75	1	60	1
8772	0.65625	0.75	1	60	2
8773	0.65625	0.75	1	60	3
8774	0.75	0.75	1	60	2
8775	0.609375	0.75	1	60	3
8776	0.53125	0.75	1	60	3
8777	0.625	0.75	1	60	1
8778	0.75	0.75	1	60	1
8779	0.5	0.75	1	60	2
8780	0.625	0.75	1	60	4
8781	0.625	0.75	1	60	1
8782	0.75	0.75	1	60	3
8783	0.625	0.75	1	60	5
8784	0.75	0.75	1	60	1
8785	0.75	0.75	1	60	3
8786	0.75	0.75	1	60	2
8787	0.75	0.75	1	60	2
8788	0.5625	0.75	1	60	5
8789	0.75	0.75	1	60	2
8790	0.546875	0.75	1	60	2
8791	0.75	0.75	1	60	1
8792	0.59375	0.75	1	60	4
8793	0.75	0.75	1	60	1
8794	0.75	0.75	1	60	2
8795	0.75	0.75	1	60	3
8796	0.75	0.75	1	60	3
8797	0.5625	0.75	1	60	3
8798	0.75	0.75	1	60	1
8799	0.625	0.75	1	60	5
8800	0.53125	0.75	1	60	4
8801	0.75	0.75	1	60	3
8802	0.515625	0.75	1	60	3
8803	0.75	0.75	1	60	2
8804	0.703125	0.75	1	60	3
8805	0.75	0.75	1	60	2
8806	0.5	0.75	1	60	1
8807	0.507812	0.75	1	60	3
8808	0.703125	0.75	1	60	5
8809	0.75	0.75	1	60	2
8810	0.5	0.75	1	60	3
8811	0.625	0.75	1	60	3
8812	0.75	0.75	1	60	1
8813	0.75	0.75	1	60	1
8814	0.75	0.75	1	60	1
8815	0.5	0.75	1	60	2
8816	0.625	0.75	1	60	2
8817	0.625	0.75	1	60	2
8818	0.75	0.75	1	60	1
8819	0.609375	0.75	1	60	2
8820	0.75	0.75	1	60	1
8821	0.75	0.75	1	60	4
8822	0.5	0.75	1	60	4
8823	0.609375	0.75	1	60	2
8824	0.625	0.75	1	60	3
8825	0.71875	0.75	1	60	3
8826	0.71875	0.75	1	60	3
8827	0.578125	0.75	1	60	3
8828	0.625	0.75	1	60	2
8829	0.75	0.75	1	60	1
8830	0.625	0.75	1	60	2
8831	0.75	0.75	1	60	2
8832	0.5625	0.75	1	60	1
8833	0.75	0.75	1	60	3
8834	0.75	0.75	1	60	1
8835	0.65625	0.75	1	60	1
8836	0.75	0.75	1	60	1
8837	0.53125	0.75	1	60	5
8838	0.75	0.75	1	60	1
8839	0.5	0.75	1	60	6
8840	0.75	0.75	1	60	1
8841	0.71875	0.75	1	60	2
8842	0.554688	0.75	1	60	4
8843	0.75	0.75	1	60	1
8844	0.75	0.75	1	60	3
8845	0.625	0.75	1	60	2
8846	0.71875	0.75	1	60	3
8847	0.75	0.75	1	60	2
8848	0.5625	0.75	1	60	5
8849	0.65625	0.75	1	60	2
8850	0.75	0.75	1	60	5
8851	0.5	0.75	1	60	4
8852	0.75	0.75	1	60	6
8853	0.71875	0.75	1	60	3
8854	0.75	0.75	1	60	2
8855	0.75	0.75	1	60	2
8856	0.71875	0.75	1	60	2
8857	0.75	0.75	1	60	3
8858	0.75	0.75	1	60	3
8859	0.6875	0.75	1	60	3
8860	0.5	0.75	1	60	1
8861	0.71875	0.75	1	60	1
8862	0.75	0.75	1	60	2
8863	0.75	0.75	1	60	1
8864	0.5625	0.75	1	60	3
8865	0.75	0.75	1	60	2
8866	0.5	0.75	1	60	1
8867	0.75	0.75	1	60	2
8868	0.75	0.75	1	60	2
8869	0.625	0.75	1	60	2
8870	0.75	0.75	1	60	4
8871	0.75	0.75	1	60	3
8872	0.75	0.75	1	60	2
8873	0.625	0.75	1	60	5
8874	0.75	0.75	1	60	3
8875	0.5	0.75	1	60	5
8876	0.75	0.75	1	60	2
8877	0.515625	0.75	1	60	3
8878	0.5	0.75	1	60	3
8879	0.6875	0.75	1	60	4
8880	0.625	0.75	1	60	1
8881	0.75	0.75	1	60	2
8882	0.75	0.75	1	60	3
8883	0.75	0.75	1	60	3
8884	0.65625	0.75	1	60	4
8885	0.75	0.75	1	60	1
8886	0.71875	0.75	1	60	2
8887	0.625	0.75	1	60	1
8888	0.53125	0.75	1	60	2
8889	0.75	0.75	1	60	2
8890	0.5625	0.75	1	60	4
8891	0.75	0.75	1	60	2
8892	0.59375	0.75	1	60	4
8893	0.75	0.75	1	60	1
8894	0.75	0.75	1	60	1
8895	0.71875	0.75	1	60	4
8896	0.75	0.75	1	60	2
8897	0.71875	0.75	1	60	3
8898	0.625	0.75	1	60	2
8899	0.625	0.75	1	60	2
8900	0.75	0.75	1	60	1
8901	0.75	0.75	1	60	1
8902	0.59375	0.75	1	60	1
8903	0.75	0.75	1	60	5
8904	0.75	0.75	1	60	1
8905	0.75	0.75	1	60	3
8906	0.75	0.75	1	60	4
8907	0.5625	0.75	1	60	2
8908	0.6875	0.75	1	60	4
8909	0.5625	0.75	1	60	5
8910	0.75	0.75	1	60	1
8911	0.75	0.75	1	60	1
8912	0.75	0.75	1	60	1
8913	0.75	0.75	1	60	2
8914	0.75	0.75	1	60	1
8915	0.5	0.75	1	60	3
8916	0.75	0.75	1	60	1
8917	0.75	0.75	1	60	1
8918	0.75	0.75	1	60	1
8919	0.6875	0.75	1	60	2
8920	0.75	0.75	1	60	4
8921	0.5	0.75	1	60	2
8922	0.625	0.75	1	60	3
8923	0.53125	0.75	1	60	3
8924	0.625	0.75	1	60	6
8925	0.75	0.75	1	60	1
8926	0.5	0.75	1	60	3
8927	0.65625	0.75	1	60	2
8928	0.6875	0.75	1	60	2
8929	0.75	0.75	1	60	3
8930	0.75	0.75	1	60	1
8931	0.75	0.75	1	60	2
8932	0.71875	0.75	1	60	2
8933	0.75	0.75	1	60	1
8934	0.75	0.75	1	60	2
8935	0.6875	0.75	1	60	1
8936	0.75	0.75	1	60	2
8937	0.75	0.75	1	60	1
8938	0.6875	0.75	1	60	3
8939	0.65625	0.75	1	60	2
8940	0.75	0.75	1	60	4
8941	0.5	0.75	1	60	2
8942	0.71875	0.75	1	60	2
8943	0.75	0.75	1	60	1
8944	0.625	0.75	1	60	2
8945	0.625	0.75	1	60	5
8946	0.53125	0.75	1	60	4
8947	0.578125	0.75	1	60	4
8948	0.75	0.75	1	60	1
8949	0.75	0.75	1	60	4
8950	0.5	0.75	1	60	1
8951	0.75	0.75	1	60	1
8952	0.75	0.75	1	60	2
8953	0.75	0.75	1	60	3
8954	0.625	0.75	1	60	3
8955	0.75	0.75	1	60	1
8956	0.75	0.75	1	60	2
8957	0.75	0.75	1	60	2
8958	0.75	0.75	1	60	1
8959	0.75	0.75	1	60	4
8960	0.75	0.75	1	60	2
8961	0.625	0.75	1	60	1
8962	0.75	0.75	1	60	2
8963	0.75	0.75	1	60	1
8964	0.546875	0.75	1	60	4
8965	0.59375	0.75	1	60	3
8966	0.625	0.75	1	60	2
8967	0.625	0.75	1	60	1
8968	0.75	0.75	1	60	2
8969	0.75	0.75	1	60	1
8970	0.75	0.75	1	60	2
8971	0.75	0.75	1	60	1
8972	0.5	0.75	1	60	1
8973	0.75	0.75	1	60	3
8974	0.5	0.75	1	60	6
8975	0.75	0.75	1	60	1
8976	0.59375	0.75	1	60	3
8977	0.75	0.75	1	60	1
8978	0.75	0.75	1	60	2
8979	0.625	0.75	1	60	1
8980	0.75	0.75	1	60	1
8981	0.625	0.75	1	60	2
8982	0.75	0.75	1	60	4
8983	0.75	0.75	1	60	3
8984	0.734375	0.75	1	60	2
8985	0.625	0.75	1	60	2
8986	0.640625	0.75	1	60	2
8987	0.6875	0.75	1	60	6
8988	0.703125	0.75	1	60	2
8989	0.75	0.75	1	60	1
8990	0.609375	0.75	1	60	2
8991	0.5	0.75	1	60	2
8992	0.71875	0.75	1	60	3
8993	0.75	0.75	1	60	1
8994	0.75	0.75	1	60	2
8995	0.546875	0.75	1	60	3
8996	0.75	0.75	1	60	1
8997	0.75	0.75	1	60	1
8998	0.75	0.75	1	60	2
8999	0.75	0.75	1	60	2
9000	0.625	0.75	1	60	1
9001	0.75	0.75	1	60	1
9002	0.75	0.75	1	60	3
9003	0.75	0.75	1	60	3
9004	0.75	0.75	1	60	1
9005	0.640625	0.75	1	60	4
9006	0.664062	0.75	1	60	3
9007	0.75	0.75	1	60	3
9008	0.71875	0.75	1	60	2
9009	0.5	0.75	1	60	1
9010	0.5	0.75	1	60	4
9011	0.5	0.75	1	60	1
9012	0.75	0.75	1	60	1
9013	0.5625	0.75	1	60	3
9014	0.75	0.75	1	60	5
9015	0.59375	0.75	1	60	6
9016	0.65625	0.75	1	60	2
9017	0.640625	0.75	1	60	4
9018	0.75	0.75	1	60	3
9019	0.75	0.75	1	60	1
9020	0.75	0.75	1	60	3
9021	0.59375	0.75	1	60	3
9022	0.71875	0.75	1	60	3
9023	0.75	0.75	1	60	1
9024	0.484375	0.75	1	60	3
9025	0.75	0.75	1	60	3
9026	0.53125	0.75	1	60	3
9027	0.75	0.75	1	60	2
9028	0.75	0.75	1	60	2
9029	0.75	0.75	1	60	2
9030	0.6875	0.75	1	60	4
9031	0.5	0.75	1	60	1
9032	0.75	0.75	1	60	4
9033	0.625	0.75	1	60	3
9034	0.75	0.75	1	60	1
9035	0.75	0.75	1	60	1
9036	0.5	0.75	1	60	2
9037	0.75	0.75	1	60	3
9038	0.75	0.75	1	60	1
9039	0.734375	0.75	1	60	2
9040	0.578125	0.75	1	60	2
9041	0.75	0.75	1	60	4
9042	0.6875	0.75	1	60	5
9043	0.75	0.75	1	60	2
9044	0.5625	0.75	1	60	2
9045	0.75	0.75	1	60	2
9046	0.6875	0.75	1	60	2
9047	0.625	0.75	1	60	4
9048	0.734375	0.75	1	60	1
9049	0.71875	0.75	1	60	1
9050	0.75	0.75	1	60	3
9051	0.65625	0.75	1	60	4
9052	0.75	0.75	1	60	3
9053	0.644531	0.75	1	60	3
9054	0.75	0.75	1	60	2
9055	0.75	0.75	1	60	1
9056	0.75	0.75	1	60	1
9057	0.65625	0.75	1	60	5
9058	0.71875	0.75	1	60	2
9059	0.75	0.75	1	60	2
9060	0.75	0.75	1	60	4
9061	0.625	0.75	1	60	5
9062	0.625	0.75	1	60	3
9063	0.75	0.75	1	60	1
9064	0.625	0.75	1	60	1
9065	0.75	0.75	1	60	1
9066	0.507812	0.75	1	60	3
9067	0.53125	0.75	1	60	2
9068	0.75	0.75	1	60	1
9069	0.75	0.75	1	60	3
9070	0.75	0.75	1	60	2
9071	0.625	0.75	1	60	2
9072	0.5	0.75	1	60	4
9073	0.75	0.75	1	60	1
9074	0.625	0.75	1	60	3
9075	0.75	0.75	1	60	2
9076	0.75	0.75	1	60	1
9077	0.75	0.75	1	60	1
9078	0.75	0.75	1	60	4
9079	0.625	0.75	1	60	2
9080	0.5	0.75	1	60	4
9081	0.75	0.75	1	60	1
9082	0.75	0.75	1	60	1
9083	0.75	0.75	1	60	2
9084	0.75	0.75	1	60	1
9085	0.75	0.75	1	60	1
9086	0.75	0.75	1	60	1
9087	0.5	0.75	1	60	4
9088	0.53125	0.75	1	60	3
9089	0.640625	0.75	1	60	4
9090	0.625	0.75	1	60	3
9091	0.640625	0.75	1	60	1
9092	0.5	0.75	1	60	4
9093	0.75	0.75	1	60	1
9094	0.75	0.75	1	60	1
9095	0.75	0.75	1	60	1
9096	0.5	0.75	1	60	4
9097	0.5	0.75	1	60	2
9098	0.515625	0.75	1	60	5
9099	0.671875	0.75	1	60	4
9100	0.75	0.75	1	60	3
9101	0.734375	0.75	1	60	3
9102	0.5	0.75	1	60	4
9103	0.5625	0.75	1	60	1
9104	0.734375	0.75	1	60	3
9105	0.679688	0.75	1	60	4
9106	0.65625	0.75	1	60	1
9107	0.75	0.75	1	60	2
9108	0.5	0.75	1	60	3
9109	0.75	0.75	1	60	1
9110	0.59375	0.75	1	60	2
9111	0.75	0.75	1	60	1
9112	0.75	0.75	1	60	2
9113	0.5	0.75	1	60	3
9114	0.75	0.75	1	60	3
9115	0.75	0.75	1	60	1
9116	0.6875	0.75	1	60	5
9117	0.53125	0.75	1	60	5
9118	0.75	0.75	1	60	1
9119	0.65625	0.75	1	60	4
9120	0.625	0.75	1	60	2
9121	0.75	0.75	1	60	2
9122	0.515625	0.75	1	60	1
9123	0.6875	0.75	1	60	4
9124	0.65625	0.75	1	60	2
9125	0.5	0.75	1	60	4
9126	0.625	0.75	1	60	4
9127	0.5	0.75	1	60	2
9128	0.695312	0.75	1	60	3
9129	0.625	0.75	1	60	3
9130	0.75	0.75	1	60	2
9131	0.5	0.75	1	60	4
9132	0.75	0.75	1	60	4
9133	0.75	0.75	1	60	1
9134	0.6875	0.75	1	60	2
9135	0.6875	0.75	1	60	7
9136	0.625	0.75	1	60	2
9137	0.59375	0.75	1	60	4
9138	0.6875	0.75	1	60	1
9139	0.507812	0.75	1	60	3
9140	0.75	0.75	1	60	4
9141	0.75	0.75	1	60	2
9142	0.703125	0.75	1	60	3
9143	0.734375	0.75	1	60	3
9144	0.671875	0.75	1	60	2
9145	0.625	0.75	1	60	3
9146	0.53125	0.75	1	60	1
9147	0.75	0.75	1	60	2
9148	0.75	0.75	1	60	3
9149	0.75	0.75	1	60	1
9150	0.5	0.75	1	60	4
9151	0.5	0.75	1	60	3
9152	0.75	0.75	1	60	2
9153	0.734375	0.75	1	60	3
9154	0.75	0.75	1	60	1
9155	0.5	0.75	1	60	2
9156	0.625	0.75	1	60	4
9157	0.75	0.75	1	60	2
9158	0.75	0.75	1	60	2
9159	0.59375	0.75	1	60	4
9160	0.6875	0.75	1	60	1
9161	0.53125	0.75	1	60	2
9162	0.625	0.75	1	60	4
9163	0.625	0.75	1	60	4
9164	0.75	0.75	1	60	2
9165	0.75	0.75	1	60	1
9166	0.703125	0.75	1	60	2
9167	0.75	0.75	1	60	1
9168	0.75	0.75	1	60	1
9169	0.625	0.75	1	60	4
9170	0.75	0.75	1	60	1
9171	0.75	0.75	1	60	2
9172	0.5	0.75	1	60	5
9173	0.5625	0.75	1	60	5
9174	0.75	0.75	1	60	3
9175	0.75	0.75	1	60	1
9176	0.546875	0.75	1	60	5
9177	0.75	0.75	1	60	1
9178	0.640625	0.75	1	60	5
9179	0.75	0.75	1	60	2
9180	0.75	0.75	1	60	3
9181	0.6875	0.75	1	60	3
9182	0.75	0.75	1	60	2
9183	0.75	0.75	1	60	2
9184	0.75	0.75	1	60	1
9185	0.75	0.75	1	60	2
9186	0.492188	0.75	1	60	4
9187	0.671875	0.75	1	60	3
9188	0.75	0.75	1	60	4
9189	0.75	0.75	1	60	3
9190	0.75	0.75	1	60	4
9191	0.75	0.75	1	60	3
9192	0.625	0.75	1	60	2
9193	0.75	0.75	1	60	1
9194	0.75	0.75	1	60	1
9195	0.75	0.75	1	60	3
9196	0.5	0.75	1	60	3
9197	0.53125	0.75	1	60	2
9198	0.5	0.75	1	60	6
9199	0.75	0.75	1	60	1
9200	0.6875	0.75	1	60	4
9201	0.5625	0.75	1	60	3
9202	0.75	0.75	1	60	4
9203	0.597656	0.75	1	60	3
9204	0.625	0.75	1	60	2
9205	0.75	0.75	1	60	1
9206	0.75	0.75	1	60	2
9207	0.75	0.75	1	60	1
9208	0.75	0.75	1	60	1
9209	0.5	0.75	1	60	4
9210	0.75	0.75	1	60	1
9211	0.75	0.75	1	60	1
9212	0.75	0.75	1	60	3
9213	0.75	0.75	1	60	1
9214	0.625	0.75	1	60	4
9215	0.625	0.75	1	60	2
9216	0.75	0.75	1	60	3
9217	0.75	0.75	1	60	1
9218	0.75	0.75	1	60	2
9219	0.75	0.75	1	60	2
9220	0.5	0.75	1	60	3
9221	0.75	0.75	1	60	3
9222	0.5	0.75	1	60	3
9223	0.75	0.75	1	60	3
9224	0.75	0.75	1	60	1
9225	0.625	0.75	1	60	3
9226	0.75	0.75	1	60	1
9227	0.625	0.75	1	60	4
9228	0.5	0.75	1	60	3
9229	0.75	0.75	1	60	2
9230	0.75	0.75	1	60	1
9231	0.625	0.75	1	60	2
9232	0.75	0.75	1	60	2
9233	0.75	0.75	1	60	1
9234	0.75	0.75	1	60	1
9235	0.640625	0.75	1	60	5
9236	0.625	0.75	1	60	4
9237	0.75	0.75	1	60	5
9238	0.75	0.75	1	60	5
9239	0.71875	0.75	1	60	1
9240	0.71875	0.75	1	60	2
9241	0.75	0.75	1	60	1
9242	0.75	0.75	1	60	2
9243	0.75	0.75	1	60	1
9244	0.5	0.75	1	60	2
9245	0.5625	0.75	1	60	5
9246	0.625	0.75	1	60	4
9247	0.75	0.75	1	60	2
9248	0.671875	0.75	1	60	1
9249	0.625	0.75	1	60	3
9250	0.71875	0.75	1	60	5
9251	0.75	0.75	1	60	1
9252	0.71875	0.75	1	60	2
9253	0.75	0.75	1	60	1
9254	0.734375	0.75	1	60	3
9255	0.75	0.75	1	60	2
9256	0.75	0.75	1	60	4
9257	0.71875	0.75	1	60	3
9258	0.75	0.75	1	60	3
9259	0.5625	0.75	1	60	3
9260	0.5	0.75	1	60	4
9261	0.75	0.75	1	60	1
9262	0.75	0.75	1	60	2
9263	0.75	0.75	1	60	4
9264	0.5	0.75	1	60	4
9265	0.5	0.75	1	60	4
9266	0.5625	0.75	1	60	3
9267	0.75	0.75	1	60	1
9268	0.75	0.75	1	60	3
9269	0.75	0.75	1	60	3
9270	0.75	0.75	1	60	1
9271	0.75	0.75	1	60	4
9272	0.75	0.75	1	60	2
9273	0.734375	0.75	1	60	3
9274	0.6875	0.75	1	60	3
9275	0.625	0.75	1	60	1
9276	0.625	0.75	1	60	4
9277	0.6875	0.75	1	60	2
9278	0.75	0.75	1	60	1
9279	0.6875	0.75	1	60	3
9280	0.75	0.75	1	60	2
9281	0.75	0.75	1	60	1
9282	0.65625	0.75	1	60	4
9283	0.75	0.75	1	60	1
9284	0.75	0.75	1	60	2
9285	0.75	0.75	1	60	2
9286	0.75	0.75	1	60	1
9287	0.5	0.75	1	60	4
9288	0.53125	0.75	1	60	5
9289	0.75	0.75	1	60	4
9290	0.71875	0.75	1	60	1
9291	0.75	0.75	1	60	2
9292	0.53125	0.75	1	60	1
9293	0.75	0.75	1	60	3
9294	0.625	0.75	1	60	3
9295	0.71875	0.75	1	60	4
9296	0.75	0.75	1	60	2
9297	0.75	0.75	1	60	3
9298	0.75	0.75	1	60	3
9299	0.75	0.75	1	60	1
9300	0.625	0.75	1	60	1
9301	0.75	0.75	1	60	2
9302	0.75	0.75	1	60	2
9303	0.75	0.75	1	60	4
9304	0.71875	0.75	1	60	1
9305	0.625	0.75	1	60	1
9306	0.75	0.75	1	60	1
9307	0.75	0.75	1	60	1
9308	0.6875	0.75	1	60	2
9309	0.625	0.75	1	60	1
9310	0.625	0.75	1	60	3
